60.058594, -399.169922, 977.539062
74.218750, -233.154297, 950.195312
100.097656, -181.396484, 961.425781
62.500000, -193.603516, 1023.437500
56.152344, -236.083984, 998.046875
-,-,-
39.062500, -303.466797, 947.265625
46.875000, -261.474609, 968.750000
56.152344, -403.076172, 999.023438
36.621094, -403.076172, 933.105469
69.335938, -482.177734, 908.691406
-13.916016, -625.732422, 946.289062
30.761719, -625.732422, 817.382812
41.015625, -572.998047, 789.062500
-57.861328, -743.408203, 851.074219
22.460938, -659.912109, 720.703125
-11.474609, -640.380859, 684.570312
-25.146484, -843.505859, 704.101562
-26.123047, -768.798828, 593.750000
5.859375, -754.638672, 529.296875
-32.958984, -976.318359, 601.074219
-21.728516, -832.763672, 469.726562
-30.517578, -861.083984, 443.359375
-63.232422, -937.744141, 469.726562
-36.865234, -899.169922, 409.179688
-33.935547, -929.443359, 405.273438
-50.048828, -931.396484, 407.226562
-61.279297, -843.505859, 424.804688
-40.771484, -828.857422, 473.144531
-31.494141, -893.310547, 544.433594
-45.166016, -785.400391, 567.871094
-24.169922, -826.904297, 631.835938
2.929688, -803.466797, 701.660156
-9.033203, -728.271484, 681.640625
48.339844, -720.947266, 729.980469
36.132812, -565.185547, 814.453125
39.550781, -510.498047, 846.679688
65.917969, -440.185547, 896.484375
53.710938, -415.771484, 961.914062
44.433594, -299.560547, 942.382812
19.531250, -313.232422, 1008.789062
64.941406, -189.697266, 1018.066406
57.128906, -136.474609, 1005.859375
38.574219, -215.087891, 997.070312
-,-,-
58.593750, -301.513672, 1008.300781
28.808594, -279.052734, 995.117188
38.085938, -417.724609, 1000.976562
28.808594, -447.998047, 940.917969
-6.591797, -491.943359, 895.507812
-27.099609, -648.681641, 1074.218750
-8.056641, -597.900391, 792.968750
-38.818359, -546.630859, 811.523438
-19.287109, -842.529297, 791.992188
-41.748047, -606.201172, 671.875000
-55.419922, -695.068359, 689.453125
-38.818359, -965.576172, 656.250000
-52.001953, -677.490234, 573.242188
-58.349609, -810.791016, 573.242188
-58.837891, -981.689453, 529.296875
-76.904297, -750.732422, 461.914062
-65.673828, -860.595703, 490.722656
-87.158203, -937.744141, 458.984375
-76.904297, -861.083984, 425.781250
-83.740234, -918.701172, 454.101562
-91.552734, -891.357422, 458.496094
-76.904297, -875.732422, 500.000000
-64.208984, -849.365234, 524.414062
-85.205078, -816.650391, 621.582031
-46.630859, -740.966797, 634.765625
-30.517578, -750.732422, 691.406250
-36.865234, -635.498047, 771.484375
3.906250, -583.740234, 805.175781
-4.638672, -487.060547, 862.304688
-39.306641, -368.896484, 890.625000
26.367188, -318.115234, 907.714844
14.160156, -287.353516, 1008.789062
32.714844, -184.814453, 1009.765625
16.601562, -88.623047, 998.046875
78.613281, -218.017578, 1084.960938
45.898438, -223.388672, 1069.335938
46.875000, -54.931641, 1004.882812
-,-,-
-21.728516, -366.943359, 997.070312
-35.400391, -359.619141, 1005.859375
26.367188, -374.755859, 954.101562
-84.716797, -514.404297, 912.597656
-52.001953, -505.615234, 928.710938
-7.080078, -540.771484, 847.656250
-52.978516, -661.865234, 867.187500
-12.451172, -573.974609, 817.382812
1.464844, -577.880859, 725.097656
-35.888672, -840.087891, 789.062500
-45.166016, -631.591797, 677.246094
-19.287109, -652.099609, 636.718750
-79.345703, -894.287109, 648.925781
-70.556641, -733.154297, 557.617188
-58.349609, -810.791016, 525.390625
-102.783203, -946.044922, 548.828125
-65.185547, -787.841797, 476.562500
-79.345703, -949.951172, 492.187500
-106.201172, -817.626953, 464.843750
-71.533203, -857.177734, 489.257812
-94.970703, -813.720703, 507.812500
-83.251953, -815.185547, 576.171875
-52.001953, -810.302734, 633.789062
-18.310547, -799.560547, 708.984375
-27.099609, -595.947266, 724.121094
9.277344, -575.439453, 793.945312
31.250000, -477.783203, 865.234375
13.671875, -453.857422, 901.367188
32.226562, -339.599609, 890.625000
33.203125, -338.134766, 1000.000000
-3.662109, -190.673828, 957.031250
85.937500, -223.388672, 1002.929688
42.968750, -234.130859, 1058.593750
15.625000, -122.802734, 989.257812
45.898438, -185.302734, 1065.917969
38.085938, -71.044922, 1035.156250
61.523438, -228.271484, 1071.289062
-,-,-
-45.166016, -172.607422, 984.863281
2.929688, -245.849609, 1031.738281
-34.423828, -293.212891, 1023.437500
-8.056641, -433.837891, 1026.367188
9.765625, -349.365234, 1002.929688
-21.728516, -463.623047, 977.050781
-78.369141, -447.021484, 962.402344
3.906250, -388.427734, 837.890625
23.925781, -646.728516, 792.968750
-108.642578, -623.291016, 816.406250
3.906250, -597.900391, 684.570312
-63.232422, -999.755859, 424.804688
-122.802734, -763.916016, 621.093750
-33.935547, -639.404297, 559.570312
-122.802734, -925.537109, 562.500000
-90.087891, -785.888672, 499.023438
-56.396484, -798.583984, 472.167969
-119.384766, -970.458984, 495.605469
-102.783203, -827.880859, 451.171875
-81.787109, -910.888672, 513.671875
-115.966797, -952.880859, 522.460938
-134.521484, -777.099609, 519.531250
-111.572266, -894.287109, 566.406250
-82.763672, -796.630859, 559.570312
-66.650391, -694.091797, 628.906250
-51.025391, -794.189453, 717.773438
-28.564453, -583.740234, 686.523438
13.671875, -617.919922, 794.921875
58.105469, -622.802734, 852.050781
45.410156, -306.396484, 814.453125
100.097656, -330.810547, 997.070312
69.824219, -308.349609, 964.843750
45.898438, -100.341797, 939.941406
53.710938, -239.501953, 1127.929688
28.808594, -176.513672, 1090.332031
-36.376953, -178.466797, 1067.871094
36.132812, -228.271484, 983.886719
-,-,-
-32.470703, -314.208984, 1006.347656
-100.341797, -310.302734, 1017.578125
-23.193359, -538.818359, 1042.968750
-62.255859, -377.685547, 953.125000
-19.287109, -489.990234, 902.343750
-26.123047, -570.556641, 942.382812
-24.169922, -440.185547, 790.039062
0.976562, -654.052734, 758.789062
52.246094, -792.724609, 739.257812
-90.087891, -581.787109, 647.949219
-27.099609, -947.021484, 632.812500
-30.029297, -742.431641, 613.281250
-109.130859, -656.982422, 515.136719
-55.419922, -945.068359, 582.031250
-89.599609, -762.451172, 477.539062
-104.736328, -795.166016, 472.167969
-106.201172, -1076.904297, 550.292969
-125.244141, -797.607422, 407.226562
-95.947266, -947.021484, 434.570312
-110.595703, -918.212891, 452.148438
-100.341797, -822.998047, 444.335938
-107.666016, -986.083984, 482.421875
-70.068359, -894.287109, 493.652344
-58.349609, -624.267578, 561.523438
-18.798828, -816.162109, 675.292969
27.832031, -770.751953, 725.097656
-3.662109, -366.943359, 737.304688
96.191406, -583.740234, 826.171875
39.062500, -390.380859, 843.750000
103.027344, -334.228516, 882.324219
83.984375, -391.357422, 983.886719
104.492188, -143.798828, 1041.015625
129.882812, -178.466797, 1173.828125
-21.240234, -84.716797, 1092.285156
63.476562, -216.552734, 1058.593750
-5.126953, -291.259766, 993.164062
-,-,-
-3.662109, -343.505859, 968.750000
-49.072266, -304.443359, 1054.687500
5.859375, -501.220703, 1007.812500
-41.748047, -465.576172, 1024.414062
-37.353516, -395.263672, 963.378906
82.519531, -625.244141, 887.695312
-100.830078, -549.072266, 877.929688
8.300781, -520.263672, 853.515625
79.589844, -753.662109, 631.835938
-144.775391, -684.326172, 762.695312
40.039062, -645.263672, 609.375000
-39.306641, -896.240234, 532.226562
-177.978516, -910.400391, 575.195312
-8.056641, -742.431641, 486.328125
-109.619141, -929.443359, 441.894531
-133.056641, -895.263672, 476.562500
-64.208984, -822.021484, 402.343750
-90.576172, -952.880859, 477.539062
-89.599609, -797.607422, 447.265625
-76.904297, -842.529297, 483.398438
-59.814453, -961.181641, 557.617188
-64.697266, -704.833984, 569.824219
9.765625, -873.779297, 582.031250
-36.376953, -706.787109, 658.203125
1.953125, -762.451172, 690.429688
-12.451172, -546.630859, 692.382812
37.597656, -679.443359, 840.820312
51.269531, -492.919922, 845.703125
25.390625, -254.638672, 822.265625
84.960938, -445.068359, 969.238281
94.726562, -86.669922, 991.210938
150.390625, -203.857422, 1154.296875
11.718750, -251.708984, 1118.652344
-35.400391, -64.208984, 967.773438
68.359375, -287.841797, 1037.597656
14.160156, -213.623047, 1007.812500
-,-,-
-6.103516, -233.642578, 1002.929688
-28.076172, -329.833984, 1026.367188
-0.244141, -425.537109, 1002.929688
39.062500, -304.931641, 987.792969
-21.728516, -499.755859, 1041.992188
28.320312, -503.173828, 1012.207031
-3.662109, -378.662109, 894.531250
-8.056641, -575.927734, 912.109375
7.324219, -639.404297, 889.648438
-38.330078, -446.044922, 760.742188
36.621094, -742.431641, 742.187500
-27.099609, -838.134766, 676.269531
-97.900391, -640.380859, 513.671875
-64.208984, -1047.607422, 602.050781
-56.396484, -814.697266, 468.261719
-119.384766, -696.533203, 410.644531
-83.251953, -1063.232422, 531.250000
-121.826172, -697.509766, 371.093750
-81.298828, -928.466797, 464.355469
-96.435547, -851.318359, 438.964844
-119.873047, -849.365234, 486.328125
-56.396484, -912.353516, 523.437500
-55.419922, -801.513672, 549.804688
-27.099609, -764.404297, 623.535156
-5.126953, -767.333984, 674.316406
25.390625, -651.123047, 736.328125
12.695312, -513.427734, 792.968750
-3.662109, -498.779297, 875.000000
52.734375, -438.232422, 847.656250
57.617188, -334.716797, 902.343750
43.945312, -297.607422, 956.542969
92.773438, -292.724609, 1092.285156
69.335938, -273.193359, 1109.863281
-26.123047, -208.740234, 1068.847656
-6.103516, -132.568359, 1000.000000
27.343750, -279.052734, 1019.531250
-,-,-
29.785156, -286.865234, 1010.742188
21.972656, -231.201172, 1016.113281
11.718750, -361.572266, 1030.273438
-6.103516, -379.638672, 997.070312
50.292969, -368.896484, 978.515625
-10.009766, -614.990234, 961.425781
-29.541016, -523.681641, 928.710938
10.742188, -374.755859, 869.140625
-6.591797, -819.580078, 845.703125
-78.857422, -576.904297, 745.117188
55.664062, -478.271484, 668.457031
-42.724609, -917.724609, 588.867188
-109.619141, -863.037109, 529.296875
-51.025391, -734.130859, 465.332031
-125.244141, -1042.724609, 518.066406
-89.111328, -708.740234, 382.812500
-63.232422, -867.431641, 420.410156
-138.427734, -888.427734, 423.828125
-105.224609, -769.775391, 422.851562
-112.060547, -986.572266, 511.230469
-86.181641, -828.857422, 497.558594
-63.232422, -647.216797, 553.710938
8.300781, -934.326172, 642.578125
-71.044922, -651.611328, 716.796875
-33.447266, -512.451172, 765.625000
50.292969, -675.048828, 830.566406
-38.330078, -397.216797, 920.898438
90.820312, -430.419922, 917.968750
-15.380859, -249.755859, 979.980469
83.007812, -291.259766, 994.140625
36.132812, -173.583984, 957.519531
68.359375, -194.091797, 1166.503906
55.664062, -134.521484, 1074.218750
-20.751953, -91.552734, 1045.898438
11.718750, -227.294922, 1009.277344
-,-,-
15.625000, -217.529297, 1013.183594
20.996094, -243.896484, 1018.554688
6.835938, -262.939453, 1000.976562
31.738281, -241.455078, 1031.250000
83.007812, -440.185547, 1025.390625
-41.748047, -383.544922, 1057.128906
62.500000, -480.712891, 954.589844
39.062500, -657.470703, 885.253906
-71.044922, -518.310547, 895.507812
-11.962891, -473.388672, 823.242188
74.707031, -820.068359, 617.187500
-91.552734, -710.693359, 705.078125
-67.626953, -510.498047, 504.882812
-29.541016, -1055.908203, 466.308594
-171.142578, -918.701172, 517.089844
-74.462891, -682.373047, 349.609375
-141.357422, -1040.771484, 512.695312
-129.638672, -789.306641, 399.414062
-121.337891, -875.732422, 470.703125
-140.869141, -847.412109, 500.000000
-92.529297, -742.431641, 506.835938
-52.001953, -860.107422, 613.281250
-38.330078, -691.650391, 595.214844
-28.076172, -656.005859, 713.867188
45.898438, -723.876953, 827.636719
31.738281, -339.599609, 855.957031
42.480469, -403.076172, 913.085938
60.058594, -295.654297, 934.082031
38.085938, -110.107422, 890.625000
103.027344, -180.419922, 1046.875000
90.820312, -231.201172, 1209.960938
-2.197266, -8.544922, 1049.804688
-18.310547, -177.490234, 1095.703125
18.554688, -209.716797, 1044.921875
-,-,-
41.503906, -253.662109, 1003.417969
13.671875, -226.318359, 1039.550781
32.226562, -283.935547, 1040.527344
17.578125, -276.123047, 1026.367188
53.710938, -322.998047, 968.750000
41.992188, -498.779297, 1005.859375
-8.056641, -397.216797, 892.578125
53.222656, -494.873047, 898.437500
9.277344, -693.115234, 875.000000
19.531250, -534.912109, 772.460938
16.601562, -588.134766, 678.710938
33.203125, -914.794922, 717.773438
-37.353516, -585.693359, 569.824219
-9.521484, -753.662109, 498.535156
-54.931641, -1003.173828, 632.812500
-75.927734, -658.935547, 425.781250
-44.189453, -804.443359, 487.304688
-124.755859, -958.251953, 625.488281
-64.697266, -723.388672, 463.378906
-88.134766, -928.466797, 590.820312
-85.205078, -864.501953, 556.640625
-70.068359, -715.576172, 575.195312
5.371094, -919.677734, 655.273438
-20.263672, -633.544922, 643.554688
0.000000, -599.853516, 759.765625
83.007812, -579.833984, 823.242188
62.988281, -468.505859, 869.140625
27.832031, -290.283203, 930.664062
60.546875, -236.572266, 955.078125
50.292969, -217.041016, 1047.851562
59.082031, -186.279297, 1072.265625
75.195312, -183.349609, 1140.625000
49.316406, -143.310547, 1057.617188
34.179688, -117.431641, 1008.789062
62.500000, -69.091797, 964.843750
52.734375, -68.115234, 993.164062
51.269531, -67.138672, 1030.273438
60.546875, -129.638672, 1049.804688
-,-,-
20.019531, -169.677734, 1043.945312
0.976562, -145.263672, 1015.625000
21.484375, -178.466797, 1021.484375
20.507812, -199.951172, 1024.414062
65.917969, -222.412109, 979.003906
17.578125, -365.966797, 1057.617188
22.949219, -340.087891, 966.796875
41.015625, -399.169922, 918.945312
-34.423828, -670.654297, 954.101562
-1.708984, -546.630859, 842.773438
32.226562, -378.662109, 741.210938
19.531250, -1094.482422, 723.144531
-120.849609, -573.974609, 613.281250
-12.939453, -488.037109, 542.968750
0.488281, -1257.568359, 586.914062
-115.966797, -661.865234, 486.328125
-51.025391, -712.646484, 512.695312
-106.201172, -976.318359, 551.757812
-87.158203, -764.404297, 524.414062
-94.970703, -847.412109, 567.382812
-96.923828, -812.255859, 564.453125
-67.626953, -697.509766, 614.257812
-28.076172, -762.451172, 658.203125
24.414062, -602.294922, 742.187500
30.761719, -548.095703, 790.039062
60.546875, -542.724609, 927.734375
-5.615234, -229.248047, 849.609375
37.597656, -285.888672, 969.726562
27.343750, -181.396484, 1001.953125
66.894531, -31.982422, 989.746094
81.542969, -103.271484, 1162.109375
19.042969, -119.384766, 1085.937500
24.414062, -17.333984, 986.816406
-34.912109, -113.037109, 1044.921875
26.855469, -104.248047, 1056.640625
13.183594, -176.513672, 1071.289062
21.972656, -127.685547, 1048.828125
-,-,-
19.042969, -185.302734, 979.003906
29.785156, -198.974609, 1019.531250
38.574219, -247.802734, 1032.226562
11.718750, -274.169922, 1020.507812
47.851562, -299.560547, 967.773438
7.324219, -335.205078, 1005.859375
23.437500, -423.583984, 1001.953125
52.734375, -406.005859, 873.046875
-32.958984, -455.322266, 862.304688
-10.498047, -636.474609, 818.359375
1.953125, -630.126953, 754.882812
-95.947266, -731.201172, 788.085938
7.324219, -776.123047, 690.429688
-45.166016, -623.291016, 580.078125
-74.462891, -963.623047, 647.949219
-16.357422, -730.224609, 515.136719
-69.091797, -626.708984, 474.609375
-84.716797, -950.927734, 604.492188
-55.419922, -718.505859, 514.648438
-88.623047, -897.216797, 636.718750
-76.904297, -847.412109, 614.257812
-67.626953, -694.580078, 612.304688
-25.146484, -756.591797, 731.933594
24.414062, -584.716797, 742.187500
42.968750, -523.193359, 869.140625
64.941406, -370.849609, 906.738281
11.718750, -376.708984, 933.105469
23.437500, -233.154297, 1005.371094
61.523438, -110.107422, 948.242188
53.710938, -175.537109, 1091.796875
37.109375, 13.671875, 1083.007812
88.378906, -29.052734, 1046.875000
-19.287109, -103.271484, 1042.968750
14.160156, -16.357422, 1000.000000
35.644531, -50.048828, 1021.484375
33.691406, -86.669922, 1006.835938
-,-,-
36.621094, -189.208984, 1074.218750
1.953125, -111.083984, 991.210938
35.644531, -94.970703, 1017.578125
33.203125, -257.568359, 1076.171875
28.320312, -236.572266, 964.843750
31.738281, -218.994141, 998.046875
25.390625, -500.732422, 1007.812500
33.203125, -394.287109, 941.406250
30.761719, -322.021484, 836.914062
2.929688, -620.849609, 852.050781
-6.591797, -631.591797, 857.910156
-5.615234, -468.505859, 696.777344
-19.287109, -958.251953, 688.476562
-83.740234, -876.708984, 671.386719
-20.751953, -605.224609, 553.710938
-31.494141, -922.607422, 569.824219
-83.740234, -709.716797, 544.433594
-37.353516, -636.474609, 561.523438
-70.068359, -943.115234, 667.968750
-50.537109, -674.072266, 628.906250
-47.119141, -620.361328, 717.773438
51.757812, -802.490234, 842.773438
-30.517578, -432.861328, 806.152344
62.500000, -355.712891, 909.667969
34.667969, -304.443359, 951.171875
-5.615234, -169.189453, 916.015625
76.171875, -198.974609, 982.910156
43.945312, -145.751953, 964.355469
63.476562, -134.521484, 1001.953125
67.382812, -72.021484, 1015.625000
59.082031, -175.048828, 1095.703125
27.343750, 59.570312, 999.023438
39.062500, -129.638672, 1090.332031
18.554688, -77.880859, 1017.578125
-,-,-
8.789062, -133.544922, 1016.601562
36.621094, -265.869141, 1028.320312
-8.544922, -304.443359, 1011.230469
23.437500, -296.142578, 978.027344
35.156250, -401.123047, 945.312500
-7.080078, -502.197266, 993.164062
-15.869141, -475.830078, 1015.136719
29.785156, -599.853516, 829.589844
-4.150391, -762.451172, 845.703125
-33.935547, -573.974609, 724.609375
-18.798828, -667.724609, 663.085938
-29.541016, -885.498047, 671.875000
-52.001953, -631.591797, 583.007812
-51.025391, -812.744141, 571.777344
-62.255859, -778.076172, 583.007812
-60.791016, -691.162109, 535.156250
-82.763672, -867.919922, 637.695312
-80.810547, -746.826172, 621.582031
-59.814453, -772.216797, 645.996094
-31.005859, -723.388672, 717.773438
-29.541016, -637.451172, 737.304688
56.640625, -680.419922, 819.335938
43.457031, -471.923828, 866.210938
65.917969, -344.482422, 912.597656
51.269531, -244.873047, 914.062500
95.703125, -318.115234, 994.140625
50.292969, -122.802734, 1029.296875
92.285156, -115.478516, 1050.781250
16.601562, -175.537109, 1069.824219
17.578125, -103.271484, 999.023438
17.578125, -78.857422, 982.910156
19.531250, -160.888672, 980.468750
58.105469, -191.650391, 999.023438
28.808594, -153.076172, 1017.578125
2.929688, -132.568359, 1001.953125
-,-,-
16.601562, -151.123047, 1003.906250
27.832031, -156.982422, 1006.835938
22.460938, -172.119141, 999.023438
34.179688, -187.255859, 996.093750
72.753906, -332.763672, 1038.574219
41.503906, -319.091797, 985.839844
53.710938, -314.697266, 935.058594
20.996094, -492.919922, 957.031250
-6.591797, -366.943359, 867.187500
89.355469, -503.173828, 834.960938
-20.263672, -688.232422, 845.703125
-40.771484, -570.068359, 835.937500
27.832031, -663.818359, 725.097656
-35.888672, -789.794922, 662.109375
-89.599609, -700.439453, 651.367188
-16.357422, -855.224609, 575.683594
-44.677734, -807.373047, 540.527344
-93.505859, -766.845703, 555.664062
-24.169922, -824.951172, 523.437500
-107.177734, -794.677734, 591.796875
-41.748047, -912.353516, 618.164062
-39.306641, -744.384766, 637.695312
-35.400391, -704.833984, 700.683594
7.324219, -560.302734, 777.832031
70.312500, -507.568359, 859.375000
71.777344, -377.685547, 908.691406
50.292969, -229.248047, 883.300781
91.796875, -259.521484, 961.425781
101.074219, -221.435547, 1010.253906
53.710938, -182.373047, 1026.367188
101.074219, -218.994141, 1076.171875
50.292969, -131.591797, 1019.531250
70.800781, -180.419922, 1020.507812
22.949219, -68.603516, 1007.812500
54.687500, -92.529297, 1021.484375
43.457031, -177.490234, 1017.089844
-,-,-
11.718750, -139.404297, 989.746094
38.085938, -170.654297, 1026.367188
30.761719, -217.529297, 1010.253906
10.742188, -257.568359, 1020.507812
74.218750, -348.388672, 979.003906
-20.751953, -441.162109, 1006.835938
40.039062, -446.044922, 1003.906250
39.062500, -489.990234, 811.523438
-64.208984, -613.037109, 856.933594
45.410156, -659.912109, 765.625000
-39.306641, -602.294922, 667.968750
-78.369141, -829.833984, 738.281250
-12.451172, -788.818359, 628.906250
-78.857422, -625.244141, 569.824219
-78.857422, -857.177734, 644.042969
-58.349609, -681.396484, 586.914062
-61.767578, -711.669922, 618.164062
-62.255859, -901.123047, 675.292969
-70.068359, -720.947266, 650.878906
-32.958984, -757.568359, 692.382812
-19.287109, -794.677734, 738.281250
22.949219, -656.005859, 794.921875
50.292969, -463.623047, 873.046875
88.378906, -427.490234, 927.734375
42.480469, -333.740234, 879.394531
66.406250, -133.544922, 861.816406
124.511719, -263.427734, 1003.906250
115.234375, -187.255859, 991.210938
79.589844, -76.904297, 1032.714844
107.421875, -165.771484, 1056.640625
49.316406, -92.529297, 1018.554688
51.757812, -0.732422, 1025.390625
77.636719, -25.634766, 1020.507812
78.613281, -51.025391, 994.628906
24.414062, -50.537109, 999.023438
-,-,-
36.621094, -94.482422, 999.023438
50.781250, -108.154297, 1019.531250
18.066406, -194.091797, 1027.343750
53.710938, -181.396484, 989.746094
42.480469, -317.138672, 1010.253906
22.460938, -349.365234, 1000.976562
31.738281, -365.966797, 904.296875
0.488281, -467.529297, 875.000000
-5.615234, -564.208984, 894.531250
32.714844, -597.900391, 938.964844
-12.451172, -633.544922, 770.996094
-31.494141, -764.404297, 783.203125
-5.615234, -699.462891, 666.015625
-21.728516, -693.115234, 663.085938
-33.447266, -905.029297, 722.656250
-27.099609, -660.888672, 634.765625
-36.376953, -721.923828, 634.765625
-39.306641, -735.107422, 664.062500
-35.888672, -695.068359, 649.414062
-38.330078, -828.857422, 718.750000
-36.376953, -705.810547, 733.398438
3.906250, -612.060547, 747.070312
47.851562, -656.494141, 842.773438
25.390625, -340.576172, 865.234375
69.335938, -268.798828, 885.253906
74.707031, -315.185547, 962.402344
51.269531, -145.751953, 936.035156
65.917969, -123.291016, 991.210938
61.523438, -177.490234, 1036.132812
31.250000, -83.740234, 1055.664062
61.523438, -120.849609, 1043.457031
-8.056641, -22.216797, 1003.906250
13.671875, -62.255859, 1043.945312
61.523438, -145.263672, 1013.183594
-,-,-
27.343750, -156.982422, 1019.531250
50.292969, -191.650391, 1016.601562
0.976562, -301.513672, 1041.503906
31.738281, -212.646484, 992.187500
93.261719, -268.310547, 940.429688
20.996094, -443.115234, 999.023438
10.742188, -338.134766, 882.324219
-7.568359, -507.080078, 832.519531
-38.330078, -671.630859, 880.859375
-26.123047, -463.623047, 723.632812
-39.794922, -605.712891, 658.203125
-91.552734, -941.162109, 729.980469
-66.162109, -705.810547, 632.812500
-33.447266, -697.998047, 564.453125
-106.201172, -973.388672, 702.636719
-87.646484, -694.091797, 560.546875
-67.626953, -902.099609, 675.292969
-65.673828, -850.341797, 661.132812
-93.505859, -687.255859, 659.179688
-21.728516, -811.279297, 777.832031
-2.197266, -630.615234, 725.097656
15.136719, -548.583984, 786.132812
28.808594, -473.388672, 835.449219
17.578125, -311.767578, 821.289062
62.500000, -239.990234, 959.472656
23.437500, -199.951172, 986.816406
7.324219, -171.142578, 967.773438
24.414062, -196.044922, 1075.195312
24.902344, -96.923828, 1047.851562
43.945312, -31.005859, 998.046875
6.347656, -139.404297, 1049.804688
-2.685547, -66.162109, 1002.929688
40.039062, -62.255859, 1037.597656
-,-,-
9.765625, -121.337891, 1002.929688
29.785156, -158.935547, 1034.667969
42.968750, -244.873047, 1031.250000
41.992188, -184.326172, 983.398438
35.644531, -214.111328, 948.242188
30.761719, -505.126953, 1016.601562
-12.451172, -386.474609, 887.207031
-41.259766, -373.779297, 806.152344
48.828125, -1156.494141, 899.414062
-90.087891, -544.677734, 723.144531
-6.591797, -504.638672, 661.132812
-43.212891, -1027.587891, 702.148438
-118.408203, -672.119141, 627.441406
-41.259766, -680.419922, 559.570312
-113.037109, -973.388672, 679.687500
-68.115234, -680.419922, 576.171875
-61.767578, -927.490234, 700.683594
-81.298828, -844.482422, 678.222656
-65.673828, -714.599609, 665.039062
15.625000, -779.052734, 776.855469
3.906250, -627.197266, 839.843750
34.667969, -427.490234, 809.570312
30.761719, -327.880859, 898.437500
90.820312, -414.306641, 924.804688
35.156250, -120.361328, 872.070312
117.675781, -157.958984, 1012.207031
149.414062, -175.537109, 1013.183594
49.316406, 67.382812, 993.164062
100.097656, 0.488281, 1047.851562
38.574219, -6.591797, 1009.765625
-1.220703, 69.824219, 967.773438
72.753906, -54.443359, 1047.851562
22.460938, 3.417969, 1041.992188
35.644531, 9.765625, 1008.789062
-,-,-
31.250000, -130.615234, 1009.765625
16.113281, -65.185547, 1003.906250
54.687500, -300.537109, 1052.734375
10.253906, -268.310547, 999.023438
48.339844, -158.935547, 965.332031
64.453125, -523.193359, 958.496094
-56.396484, -419.677734, 942.382812
42.968750, -384.033203, 861.328125
41.503906, -722.900391, 781.250000
-81.298828, -606.201172, 774.902344
1.953125, -563.232422, 689.453125
-25.146484, -821.044922, 663.085938
-76.904297, -843.505859, 766.601562
-58.837891, -575.439453, 618.164062
-10.009766, -772.216797, 597.167969
-102.294922, -791.259766, 688.476562
-39.306641, -720.947266, 631.835938
-50.048828, -827.880859, 666.015625
-79.833984, -839.111328, 705.078125
-52.001953, -659.912109, 646.484375
-31.982422, -701.416016, 729.003906
-19.775391, -718.017578, 796.875000
28.320312, -392.333984, 762.695312
119.140625, -422.607422, 954.101562
24.902344, -246.826172, 886.718750
59.082031, -215.087891, 890.625000
108.886719, -269.287109, 1023.437500
52.246094, -148.193359, 1032.226562
113.281250, -74.462891, 1014.648438
29.785156, -121.826172, 1040.039062
17.578125, -132.568359, 979.980469
11.230469, -92.529297, 1037.597656
31.250000, -166.748047, 1041.503906
50.292969, -168.212891, 1013.183594
13.183594, -104.248047, 1037.597656
-,-,-
12.695312, -103.271484, 1014.648438
51.757812, -235.107422, 1009.765625
-5.615234, -189.208984, 995.117188
61.035156, -162.841797, 1004.882812
46.875000, -313.232422, 1009.277344
3.417969, -280.029297, 974.609375
65.917969, -263.916016, 915.039062
-13.916016, -539.794922, 941.406250
17.089844, -567.138672, 922.851562
-6.103516, -386.474609, 797.851562
23.437500, -629.150391, 802.246094
7.324219, -749.755859, 767.578125
-55.419922, -517.333984, 683.593750
-60.791016, -804.443359, 693.359375
-62.255859, -903.076172, 654.296875
-92.529297, -640.380859, 580.078125
-68.603516, -860.107422, 659.179688
-70.068359, -767.822266, 629.882812
-70.068359, -687.255859, 632.812500
-46.630859, -980.712891, 701.660156
-73.486328, -667.724609, 676.269531
-25.146484, -616.943359, 742.187500
44.433594, -660.888672, 817.382812
29.296875, -487.060547, 852.050781
19.531250, -329.833984, 851.074219
58.105469, -332.763672, 945.312500
23.437500, -276.123047, 945.312500
43.457031, -233.154297, 965.820312
27.343750, -122.802734, 979.003906
43.457031, -219.482422, 1020.019531
20.507812, -91.552734, 1000.976562
40.039062, -96.923828, 1026.367188
49.316406, -139.892578, 1025.390625
-,-,-
-6.591797, -168.212891, 1040.039062
28.320312, -230.224609, 1013.183594
31.250000, -297.607422, 1005.859375
14.648438, -278.076172, 1001.953125
55.664062, -398.193359, 998.046875
32.226562, -398.193359, 910.644531
-10.009766, -376.708984, 884.277344
11.718750, -640.380859, 1050.781250
19.531250, -566.162109, 768.554688
-47.607422, -532.958984, 754.394531
7.324219, -848.388672, 782.714844
-45.166016, -625.244141, 627.441406
-65.185547, -635.498047, 568.847656
-40.283203, -1046.630859, 703.613281
-71.533203, -727.294922, 552.734375
-60.791016, -864.501953, 581.054688
-44.677734, -837.158203, 569.824219
-90.087891, -724.853516, 583.984375
-41.748047, -1018.310547, 707.031250
-50.537109, -551.025391, 643.066406
21.972656, -636.474609, 769.531250
78.613281, -542.724609, 771.484375
102.539062, -403.076172, 880.371094
55.664062, -216.064453, 921.875000
83.007812, -182.373047, 936.035156
70.312500, -163.818359, 1047.851562
83.007812, -137.451172, 1059.570312
0.976562, -97.412109, 1097.656250
55.664062, -158.935547, 1044.921875
42.480469, -188.232422, 1002.929688
